816.0,799.0,0,4,0,1
817.0,799.0,0,4,0,1
818.0,799.0,0,4,0,1
819.0,799.0,0,4,0,1
820.0,799.0,0,4,0,1
820.0,800.0,0,4,0,1
821.0,800.0,0,4,0,1
822.0,801.0,0,4,0,1
823.0,801.0,0,4,0,1
824.0,801.0,0,4,0,1
826.0,802.0,0,4,0,1
827.0,802.0,0,4,0,1
828.0,803.0,0,4,0,1
830.0,803.0,0,4,0,1
830.0,804.0,0,4,0,1
831.0,804.0,0,4,0,1
833.0,805.0,0,4,0,1
835.0,805.0,0,4,0,1
836.0,805.0,0,4,0,1
837.0,805.0,0,4,0,1
838.0,806.0,0,4,0,1
839.0,806.0,0,4,0,1
840.0,807.0,0,4,0,1
841.0,807.0,0,4,0,1
842.0,807.0,0,4,0,1
844.0,807.0,0,4,0,1
845.0,807.0,0,4,0,1
846.0,808.0,0,4,0,1
847.0,808.0,0,4,0,1
848.0,809.0,0,4,0,1
849.0,809.0,0,4,0,1
850.0,809.0,0,4,0,1
851.0,809.0,0,4,0,1
852.0,809.0,0,4,0,1
853.0,809.0,0,4,0,1
854.0,810.0,0,4,0,1
855.0,810.0,0,4,0,1
856.0,810.0,0,4,0,1
857.0,810.0,0,4,0,1
858.0,810.0,0,4,0,1
859.0,810.0,0,4,0,1
861.0,810.0,0,4,0,1
862.0,810.0,0,4,0,1
864.0,810.0,0,4,0,1
866.0,811.0,0,4,0,1
867.0,811.0,0,4,0,1
868.0,811.0,0,4,0,1
870.0,812.0,0,4,0,1
871.0,812.0,0,4,0,1
872.0,812.0,0,4,0,1
874.0,812.0,0,4,0,1
875.0,812.0,0,4,0,1
876.0,812.0,0,4,0,1
878.0,812.0,0,4,0,1
879.0,813.0,0,4,0,1
881.0,813.0,0,4,0,1
883.0,813.0,0,4,0,1
884.0,813.0,0,4,0,1
885.0,813.0,0,4,0,1
886.0,814.0,0,4,0,1
888.0,814.0,0,4,0,1
889.0,814.0,0,4,0,1
890.0,814.0,0,4,0,1
892.0,814.0,0,4,0,1
894.0,815.0,0,4,0,1
895.0,815.0,0,4,0,1
898.0,815.0,0,4,0,1
898.0,816.0,0,4,0,1
900.0,816.0,0,4,0,1
902.0,816.0,0,4,0,1
905.0,816.0,0,4,0,1
906.0,816.0,0,4,0,1
908.0,816.0,0,4,0,1
910.0,816.0,0,4,0,1
912.0,817.0,0,4,0,1
915.0,817.0,0,4,0,1
917.0,818.0,0,4,0,1
919.0,818.0,0,4,0,1
921.0,818.0,0,4,0,1
924.0,818.0,0,4,0,1
926.0,818.0,0,4,0,1
928.0,818.0,0,4,0,1
931.0,818.0,0,4,0,1
932.0,819.0,0,4,0,1
935.0,819.0,0,4,0,1
939.0,819.0,0,4,0,1
941.0,819.0,0,4,0,1
943.0,819.0,0,4,0,1
945.0,819.0,0,4,0,1
947.0,819.0,0,4,0,1
950.0,820.0,0,4,0,1
951.0,820.0,0,4,0,1
953.0,820.0,0,4,0,1
954.0,821.0,0,4,0,1
957.0,821.0,0,4,0,1
958.0,821.0,0,4,0,1
960.0,821.0,0,4,0,1
961.0,821.0,0,4,0,1
963.0,821.0,0,4,0,1
965.0,821.0,0,4,0,1
966.0,822.0,0,4,0,1
968.0,822.0,0,4,0,1
969.0,822.0,0,4,0,1
970.0,822.0,0,4,0,1
972.0,822.0,0,4,0,1
973.0,822.0,0,4,0,1
974.0,822.0,0,4,0,1
976.0,822.0,0,4,0,1
978.0,822.0,0,4,0,1
979.0,822.0,0,4,0,1
981.0,822.0,0,4,0,1
983.0,822.0,0,4,0,1
985.0,822.0,0,4,0,1
986.0,822.0,0,4,0,1
988.0,822.0,0,4,0,1
990.0,822.0,0,4,0,1
993.0,822.0,0,4,0,1
994.0,823.0,0,4,0,1
996.0,823.0,0,4,0,1
998.0,823.0,0,4,0,1
1001.0,823.0,0,4,0,1
1003.0,824.0,0,4,0,1
1005.0,824.0,0,4,0,1
1007.0,824.0,0,4,0,1
1009.0,824.0,0,4,0,1
1012.0,824.0,0,4,0,1
1015.0,824.0,0,4,0,1
1017.0,824.0,0,4,0,1
1019.0,824.0,0,4,0,1
1022.0,824.0,0,4,0,1
1024.0,824.0,0,4,0,1
1027.0,824.0,0,4,0,1
1030.0,824.0,0,4,0,1
1033.0,824.0,0,4,0,1
1035.0,824.0,0,4,0,1
1038.0,824.0,0,4,0,1
1042.0,824.0,0,4,0,1
1045.0,824.0,0,4,0,1
1048.0,824.0,0,4,0,1
1050.0,824.0,0,4,0,1
1053.0,824.0,0,4,0,1
1056.0,824.0,0,4,0,1
1059.0,824.0,0,4,0,1
1061.0,824.0,0,4,0,1
1063.0,824.0,0,4,0,1
1066.0,824.0,0,4,0,1
1068.0,824.0,0,4,0,1
1071.0,824.0,0,4,0,1
1074.0,824.0,0,4,0,1
1076.0,824.0,0,4,0,1
1078.0,824.0,0,4,0,1
1080.0,823.0,0,4,0,1
1082.0,823.0,0,4,0,1
1085.0,822.0,0,4,0,1
1087.0,822.0,0,4,0,1
1088.0,822.0,0,4,0,1
1091.0,821.0,0,4,0,1
1093.0,820.0,0,4,0,1
1095.0,819.0,0,4,0,1
1097.0,819.0,0,4,0,1
1099.0,818.0,0,4,0,1
1100.0,818.0,0,4,0,1
1102.0,817.0,0,4,0,1
1104.0,817.0,0,4,0,1
1105.0,817.0,0,4,0,1
1106.0,816.0,0,4,0,1
1107.0,815.0,0,4,0,1
1109.0,815.0,0,4,0,1
1110.0,814.0,0,4,0,1
1111.0,813.0,0,4,0,1
1112.0,813.0,0,4,0,1
1113.0,812.0,0,4,0,1
1115.0,811.0,0,4,0,1
1116.0,811.0,0,4,0,1
1118.0,809.0,0,4,0,1
1119.0,808.0,0,4,0,1
1120.0,808.0,0,4,0,1
1122.0,806.0,0,4,0,1
1123.0,806.0,0,4,0,1
1125.0,805.0,0,4,0,1
1127.0,804.0,0,4,0,1
1128.0,803.0,0,4,0,1
1130.0,803.0,0,4,0,1
1131.0,801.0,0,4,0,1
1133.0,801.0,0,4,0,1
1135.0,801.0,0,4,0,1
1136.0,799.0,0,4,0,1
1137.0,799.0,0,4,0,1
1139.0,798.0,0,4,0,1
1141.0,798.0,0,4,0,1
1143.0,797.0,0,4,0,1
1144.0,796.0,0,4,0,1
1146.0,796.0,0,4,0,1
1147.0,795.0,0,4,0,1
1149.0,794.0,0,4,0,1
1150.0,794.0,0,4,0,1
1151.0,794.0,0,4,0,1
1154.0,793.0,0,4,0,1
1155.0,792.0,0,4,0,1
1156.0,792.0,0,4,0,1
1159.0,791.0,0,4,0,1
1160.0,791.0,0,4,0,1
1161.0,790.0,0,4,0,1
1163.0,789.0,0,4,0,1
1165.0,788.0,0,4,0,1
1166.0,788.0,0,4,0,1
1168.0,787.0,0,4,0,1
1169.0,786.0,0,4,0,1
1171.0,786.0,0,4,0,1
1173.0,785.0,0,4,0,1
1174.0,785.0,0,4,0,1
1175.0,784.0,0,4,0,1
1178.0,783.0,0,4,0,1
1179.0,783.0,0,4,0,1
1181.0,782.0,0,4,0,1
1182.0,781.0,0,4,0,1
1184.0,781.0,0,4,0,1
1185.0,780.0,0,4,0,1
1187.0,779.0,0,4,0,1
1188.0,779.0,0,4,0,1
1190.0,778.0,0,4,0,1
1192.0,777.0,0,4,0,1
1194.0,776.0,0,4,0,1
1196.0,775.0,0,4,0,1
1199.0,774.0,0,4,0,1
1201.0,773.0,0,4,0,1
1202.0,772.0,0,4,0,1
1205.0,771.0,0,4,0,1
1206.0,770.0,0,4,0,1
1207.0,769.0,0,4,0,1
1210.0,767.0,0,4,0,1
1213.0,766.0,0,4,0,1
1214.0,765.0,0,4,0,1
1217.0,764.0,0,4,0,1
1218.0,763.0,0,4,0,1
1220.0,761.0,0,4,0,1
1223.0,761.0,0,4,0,1
1225.0,759.0,0,4,0,1
1227.0,758.0,0,4,0,1
1228.0,757.0,0,4,0,1
1230.0,756.0,0,4,0,1
1231.0,755.0,0,4,0,1
1233.0,754.0,0,4,0,1
1234.0,753.0,0,4,0,1
1235.0,752.0,0,4,0,1
1237.0,751.0,0,4,0,1
1238.0,751.0,0,4,0,1
1239.0,751.0,0,4,0,1
1240.0,749.0,0,4,0,1
1241.0,749.0,0,4,0,1
1243.0,748.0,0,4,0,1
1244.0,747.0,0,4,0,1
1245.0,747.0,0,4,0,1
1246.0,745.0,0,4,0,1
1248.0,745.0,0,4,0,1
1251.0,744.0,0,4,0,1
1252.0,742.0,0,4,0,1
1254.0,742.0,0,4,0,1
1255.0,740.0,0,4,0,1
1257.0,739.0,0,4,0,1
1259.0,738.0,0,4,0,1
1260.0,736.0,0,4,0,1
1262.0,735.0,0,4,0,1
1264.0,734.0,0,4,0,1
1266.0,732.0,0,4,0,1
1268.0,730.0,0,4,0,1
1268.0,729.0,0,4,0,1
1270.0,728.0,0,4,0,1
1270.0,727.0,0,4,0,1
1271.0,726.0,0,4,0,1
1272.0,724.0,0,4,0,1
1272.0,723.0,0,4,0,1
1274.0,721.0,0,4,0,1
1275.0,720.0,0,4,0,1
1275.0,718.0,0,4,0,1
1277.0,716.0,0,4,0,1
1278.0,714.0,0,4,0,1
1278.0,712.0,0,4,0,1
1279.0,710.0,0,4,0,1
1280.0,708.0,0,4,0,1
1280.0,707.0,0,4,0,1
1281.0,705.0,0,4,0,1
1283.0,703.0,0,4,0,1
1283.0,701.0,0,4,0,1
1283.0,699.0,0,4,0,1
1284.0,697.0,0,4,0,1
1285.0,694.0,0,4,0,1
1286.0,692.0,0,4,0,1
1286.0,689.0,0,4,0,1
1288.0,686.0,0,4,0,1
1288.0,684.0,0,4,0,1
1289.0,681.0,0,4,0,1
1290.0,679.0,0,4,0,1
1290.0,677.0,0,4,0,1
1292.0,674.0,0,4,0,1
1293.0,671.0,0,4,0,1
1293.0,668.0,0,4,0,1
1294.0,666.0,0,4,0,1
1295.0,663.0,0,4,0,1
1296.0,658.0,0,4,0,1
1297.0,656.0,0,4,0,1
1298.0,654.0,0,4,0,1
1298.0,651.0,0,4,0,1
1299.0,648.0,0,4,0,1
1299.0,646.0,0,4,0,1
1300.0,644.0,0,4,0,1
1300.0,642.0,0,4,0,1
1300.0,639.0,0,4,0,1
1300.0,636.0,0,4,0,1
1300.0,634.0,0,4,0,1
1301.0,632.0,0,4,0,1
1301.0,630.0,0,4,0,1
1301.0,628.0,0,4,0,1
1302.0,625.0,0,4,0,1
1302.0,622.0,0,4,0,1
1302.0,621.0,0,4,0,1
1302.0,619.0,0,4,0,1
1302.0,617.0,0,4,0,1
1302.0,615.0,0,4,0,1
1302.0,613.0,0,4,0,1
1302.0,612.0,0,4,0,1
1302.0,610.0,0,4,0,1
1302.0,608.0,0,4,0,1
1302.0,606.0,0,4,0,1
1302.0,604.0,0,4,0,1
1302.0,603.0,0,4,0,1
1302.0,601.0,0,4,0,1
1302.0,599.0,0,4,0,1
1302.0,597.0,0,4,0,1
1302.0,596.0,0,4,0,1
1302.0,594.0,0,4,0,1
1302.0,592.0,0,4,0,1
1302.0,589.0,0,4,0,1
1301.0,587.0,0,4,0,1
1301.0,583.0,0,4,0,1
1301.0,580.0,0,4,0,1
1300.0,578.0,0,4,0,1
1299.0,575.0,0,4,0,1
1299.0,571.0,0,4,0,1
1299.0,569.0,0,4,0,1
1298.0,567.0,0,4,0,1
1298.0,565.0,0,4,0,1
1297.0,563.0,0,4,0,1
1297.0,559.0,0,4,0,1
1296.0,557.0,0,4,0,1
1295.0,556.0,0,4,0,1
1295.0,554.0,0,4,0,1
1295.0,552.0,0,4,0,1
1294.0,551.0,0,4,0,1
1294.0,550.0,0,4,0,1
1293.0,548.0,0,4,0,1
1293.0,547.0,0,4,0,1
1292.0,545.0,0,4,0,1
1291.0,543.0,0,4,0,1
1290.0,542.0,0,4,0,1
1290.0,539.0,0,4,0,1
1288.0,538.0,0,4,0,1
1288.0,536.0,0,4,0,1
1287.0,534.0,0,4,0,1
1286.0,533.0,0,4,0,1
1285.0,531.0,0,4,0,1
1285.0,529.0,0,4,0,1
1284.0,529.0,0,4,0,1
1283.0,527.0,0,4,0,1
1283.0,526.0,0,4,0,1
1282.0,525.0,0,4,0,1
1281.0,524.0,0,4,0,1
1281.0,522.0,0,4,0,1
1280.0,522.0,0,4,0,1
1280.0,520.0,0,4,0,1
1279.0,520.0,0,4,0,1
1278.0,519.0,0,4,0,1
1278.0,518.0,0,4,0,1
1277.0,517.0,0,4,0,1
1277.0,516.0,0,4,0,1
1276.0,515.0,0,4,0,1
1276.0,514.0,0,4,0,1
1276.0,494.0,0,4,0,1
1275.0,494.0,0,4,0,1
1275.0,493.0,0,4,0,1
1275.0,473.0,0,4,0,1
1275.0,453.0,0,4,0,1
1275.0,433.0,0,4,0,1
1275.0,413.0,0,4,0,1
1280.0,414.0,0,4,2,1
1281.0,414.0,0,4,2,1
1282.0,414.0,0,4,2,1
1283.0,414.0,0,4,2,1
1284.0,414.0,0,4,2,1
1285.0,415.0,0,4,2,1
1286.0,415.0,0,4,2,1
1286.0,416.0,0,4,2,1
1287.0,416.0,0,4,2,1
1288.0,416.0,0,4,2,1
1289.0,416.0,0,4,2,1
1289.0,417.0,0,4,2,1
1290.0,417.0,0,4,2,1
1290.0,418.0,0,4,2,1
1290.0,419.0,0,4,2,1
1289.0,517.0,0,4,0,1
1288.0,517.0,0,4,0,1
1288.0,516.0,0,4,0,1
1287.0,516.0,0,4,0,1
1287.0,515.0,0,4,0,1
1286.0,514.0,0,4,0,1
1286.0,513.0,0,4,0,1
1285.0,512.0,0,4,0,1
1284.0,511.0,0,4,0,1
1283.0,510.0,0,4,0,1
1283.0,509.0,0,4,0,1
1282.0,508.0,0,4,0,1
1281.0,507.0,0,4,0,1
1280.0,506.0,0,4,0,1
1280.0,505.0,0,4,0,1
1278.0,505.0,0,4,0,1
1278.0,503.0,0,4,0,1
1277.0,503.0,0,4,0,1
1275.0,502.0,0,4,0,1
1274.0,500.0,0,4,0,1
1273.0,499.0,0,4,0,1
1273.0,498.0,0,4,0,1
1272.0,498.0,0,4,0,1
1271.0,497.0,0,4,0,1
1270.0,496.0,0,4,0,1
1270.0,495.0,0,4,0,1
1268.0,495.0,0,4,0,1
1268.0,494.0,0,4,0,1
1267.0,493.0,0,4,0,1
1265.0,492.0,0,4,0,1
1264.0,491.0,0,4,0,1
1263.0,491.0,0,4,0,1
1262.0,490.0,0,4,0,1
1261.0,490.0,0,4,0,1
1260.0,489.0,0,4,0,1
1259.0,488.0,0,4,0,1
1258.0,488.0,0,4,0,1
1258.0,487.0,0,4,0,1
1257.0,486.0,0,4,0,1
1256.0,486.0,0,4,0,1
1255.0,486.0,0,4,0,1
1254.0,485.0,0,4,0,1
1253.0,485.0,0,4,0,1
1253.0,484.0,0,4,0,1
1252.0,483.0,0,4,0,1
1251.0,483.0,0,4,0,1
1250.0,482.0,0,4,0,1
1249.0,482.0,0,4,0,1
1249.0,481.0,0,4,0,1
1247.0,480.0,0,4,0,1
1246.0,480.0,0,4,0,1
1245.0,479.0,0,4,0,1
1244.0,478.0,0,4,0,1
1243.0,477.0,0,4,0,1
1242.0,477.0,0,4,0,1
1241.0,476.0,0,4,0,1
1240.0,476.0,0,4,0,1
1239.0,475.0,0,4,0,1
1238.0,474.0,0,4,0,1
1237.0,474.0,0,4,0,1
1236.0,473.0,0,4,0,1
1235.0,473.0,0,4,0,1
1234.0,472.0,0,4,0,1
1233.0,471.0,0,4,0,1
1232.0,470.0,0,4,0,1
1231.0,470.0,0,4,0,1
1230.0,469.0,0,4,0,1
1229.0,469.0,0,4,0,1
1228.0,468.0,0,4,0,1
1227.0,468.0,0,4,0,1
1226.0,466.0,0,4,0,1
1225.0,465.0,0,4,0,1
1224.0,465.0,0,4,0,1
1223.0,464.0,0,4,0,1
1222.0,464.0,0,4,0,1
1222.0,463.0,0,4,0,1
1221.0,462.0,0,4,0,1
1220.0,460.0,0,4,0,1
1219.0,459.0,0,4,0,1
1218.0,458.0,0,4,0,1
1217.0,457.0,0,4,0,1
1216.0,457.0,0,4,0,1
1216.0,456.0,0,4,0,1
1215.0,455.0,0,4,0,1
1214.0,455.0,0,4,0,1
1214.0,454.0,0,4,0,1
1213.0,454.0,0,4,0,1
1212.0,454.0,0,4,0,1
1211.0,454.0,0,4,0,1
1211.0,453.0,0,4,0,1
1211.0,452.0,0,4,0,1
1210.0,452.0,0,4,0,1
1210.0,451.0,0,4,0,1
1209.0,451.0,0,4,0,1
1208.0,451.0,0,4,0,1
1208.0,450.0,0,4,0,1
1208.0,449.0,0,4,0,1
1206.0,449.0,0,4,0,1
1186.0,798.0,0,4,0,1
1188.0,798.0,0,4,0,1
1189.0,798.0,0,4,0,1
1192.0,798.0,0,4,0,1
1193.0,797.0,0,4,0,1
1195.0,797.0,0,4,0,1
1197.0,797.0,0,4,0,1
1198.0,796.0,0,4,0,1
1199.0,796.0,0,4,0,1
1200.0,796.0,0,4,0,1
1201.0,795.0,0,4,0,1
1202.0,795.0,0,4,0,1
1203.0,795.0,0,4,0,1
1204.0,794.0,0,4,0,1
1205.0,794.0,0,4,0,1
1205.0,793.0,0,4,0,1
1206.0,793.0,0,4,0,1
1207.0,793.0,0,4,0,1
1208.0,793.0,0,4,0,1
1209.0,792.0,0,4,0,1
1211.0,792.0,0,4,0,1
1211.0,791.0,0,4,0,1
1212.0,790.0,0,4,0,1
1214.0,790.0,0,4,0,1
1214.0,789.0,0,4,0,1
1216.0,788.0,0,4,0,1
1217.0,788.0,0,4,0,1
1218.0,787.0,0,4,0,1
1219.0,787.0,0,4,0,1
1219.0,785.0,0,4,0,1
1221.0,785.0,0,4,0,1
1222.0,783.0,0,4,0,1
1223.0,783.0,0,4,0,1
1224.0,782.0,0,4,0,1
1225.0,782.0,0,4,0,1
1227.0,781.0,0,4,0,1
1229.0,779.0,0,4,0,1
1230.0,778.0,0,4,0,1
1231.0,778.0,0,4,0,1
1232.0,777.0,0,4,0,1
1233.0,776.0,0,4,0,1
1235.0,775.0,0,4,0,1
1236.0,775.0,0,4,0,1
1238.0,773.0,0,4,0,1
1238.0,772.0,0,4,0,1
1239.0,772.0,0,4,0,1
1240.0,771.0,0,4,0,1
1241.0,771.0,0,4,0,1
1242.0,769.0,0,4,0,1
1243.0,769.0,0,4,0,1
1245.0,768.0,0,4,0,1
1245.0,767.0,0,4,0,1
1247.0,766.0,0,4,0,1
1247.0,765.0,0,4,0,1
1249.0,763.0,0,4,0,1
1250.0,762.0,0,4,0,1
1252.0,761.0,0,4,0,1
1253.0,760.0,0,4,0,1
1254.0,758.0,0,4,0,1
1256.0,757.0,0,4,0,1
1257.0,756.0,0,4,0,1
1259.0,755.0,0,4,0,1
1260.0,753.0,0,4,0,1
1262.0,752.0,0,4,0,1
1263.0,751.0,0,4,0,1
1266.0,748.0,0,4,0,1
1267.0,747.0,0,4,0,1
1269.0,746.0,0,4,0,1
1270.0,744.0,0,4,0,1
1272.0,742.0,0,4,0,1
1272.0,741.0,0,4,0,1
1274.0,739.0,0,4,0,1
1275.0,738.0,0,4,0,1
1277.0,736.0,0,4,0,1
1278.0,736.0,0,4,0,1
1279.0,734.0,0,4,0,1
1280.0,734.0,0,4,0,1
1281.0,732.0,0,4,0,1
1282.0,732.0,0,4,0,1
1283.0,730.0,0,4,0,1
1284.0,730.0,0,4,0,1
1285.0,729.0,0,4,0,1
1286.0,728.0,0,4,0,1
1287.0,726.0,0,4,0,1
1288.0,726.0,0,4,0,1
1288.0,725.0,0,4,0,1
1289.0,724.0,0,4,0,1
1290.0,723.0,0,4,0,1
1292.0,722.0,0,4,0,1
1292.0,720.0,0,4,0,1
1294.0,719.0,0,4,0,1
1294.0,718.0,0,4,0,1
1296.0,716.0,0,4,0,1
1297.0,715.0,0,4,0,1
1298.0,714.0,0,4,0,1
1298.0,713.0,0,4,0,1
1299.0,712.0,0,4,0,1
1300.0,711.0,0,4,0,1
1301.0,710.0,0,4,0,1
1301.0,709.0,0,4,0,1
1301.0,708.0,0,4,0,1
1302.0,707.0,0,4,0,1
1303.0,706.0,0,4,0,1
1303.0,705.0,0,4,0,1
1304.0,704.0,0,4,0,1
1304.0,703.0,0,4,0,1
1305.0,701.0,0,4,0,1
1306.0,700.0,0,4,0,1
1306.0,699.0,0,4,0,1
1307.0,698.0,0,4,0,1
1308.0,696.0,0,4,0,1
1309.0,695.0,0,4,0,1
1310.0,693.0,0,4,0,1
1310.0,692.0,0,4,0,1
1310.0,690.0,0,4,0,1
1311.0,688.0,0,4,0,1
1312.0,688.0,0,4,0,1
1312.0,686.0,0,4,0,1
1313.0,685.0,0,4,0,1
1314.0,684.0,0,4,0,1
1314.0,683.0,0,4,0,1
1315.0,682.0,0,4,0,1
1316.0,681.0,0,4,0,1
1316.0,680.0,0,4,0,1
1317.0,679.0,0,4,0,1
1317.0,678.0,0,4,0,1
1319.0,676.0,0,4,0,1
1320.0,675.0,0,4,0,1
1320.0,674.0,0,4,0,1
1321.0,672.0,0,4,0,1
1322.0,671.0,0,4,0,1
1323.0,669.0,0,4,0,1
1324.0,668.0,0,4,0,1
1324.0,667.0,0,4,0,1
1325.0,665.0,0,4,0,1
1326.0,664.0,0,4,0,1
1327.0,663.0,0,4,0,1
1327.0,662.0,0,4,0,1
1328.0,661.0,0,4,0,1
1329.0,660.0,0,4,0,1
1329.0,659.0,0,4,0,1
1330.0,658.0,0,4,0,1
1330.0,657.0,0,4,0,1
1330.0,656.0,0,4,0,1
1330.0,655.0,0,4,0,1
1330.0,654.0,0,4,0,1
1331.0,653.0,0,4,0,1
1331.0,652.0,0,4,0,1
1332.0,651.0,0,4,0,1
1332.0,649.0,0,4,0,1
1332.0,648.0,0,4,0,1
1333.0,646.0,0,4,0,1
1333.0,645.0,0,4,0,1
1333.0,644.0,0,4,0,1
1333.0,643.0,0,4,0,1
1333.0,642.0,0,4,0,1
1333.0,641.0,0,4,0,1
1333.0,640.0,0,4,0,1
1333.0,639.0,0,4,0,1
1333.0,638.0,0,4,0,1
1333.0,637.0,0,4,0,1
1333.0,636.0,0,4,0,1
1333.0,635.0,0,4,0,1
1333.0,634.0,0,4,0,1
1333.0,632.0,0,4,0,1
1333.0,631.0,0,4,0,1
1333.0,630.0,0,4,0,1
1333.0,629.0,0,4,0,1
1333.0,628.0,0,4,0,1
1333.0,627.0,0,4,0,1
1333.0,625.0,0,4,0,1
1334.0,624.0,0,4,0,1
1334.0,623.0,0,4,0,1
1334.0,621.0,0,4,0,1
1334.0,620.0,0,4,0,1
1334.0,619.0,0,4,0,1
1334.0,617.0,0,4,0,1
1334.0,616.0,0,4,0,1
1334.0,614.0,0,4,0,1
1335.0,613.0,0,4,0,1
1335.0,612.0,0,4,0,1
1335.0,611.0,0,4,0,1
1335.0,610.0,0,4,0,1
1335.0,608.0,0,4,0,1
1335.0,606.0,0,4,0,1
1335.0,605.0,0,4,0,1
1335.0,603.0,0,4,0,1
1335.0,601.0,0,4,0,1
1335.0,599.0,0,4,0,1
1335.0,598.0,0,4,0,1
1335.0,597.0,0,4,0,1
1335.0,595.0,0,4,0,1
1335.0,594.0,0,4,0,1
1335.0,593.0,0,4,0,1
1335.0,592.0,0,4,0,1
1335.0,590.0,0,4,0,1
1335.0,589.0,0,4,0,1
1335.0,588.0,0,4,0,1
1335.0,586.0,0,4,0,1
1335.0,584.0,0,4,0,1
1335.0,583.0,0,4,0,1
1335.0,580.0,0,4,0,1
1335.0,579.0,0,4,0,1
1335.0,578.0,0,4,0,1
1335.0,577.0,0,4,0,1
1335.0,574.0,0,4,0,1
1335.0,573.0,0,4,0,1
1334.0,572.0,0,4,0,1
1334.0,570.0,0,4,0,1
1334.0,569.0,0,4,0,1
1334.0,568.0,0,4,0,1
1334.0,566.0,0,4,0,1
1334.0,565.0,0,4,0,1
1333.0,564.0,0,4,0,1
1332.0,561.0,0,4,0,1
1332.0,560.0,0,4,0,1
1332.0,559.0,0,4,0,1
1332.0,558.0,0,4,0,1
1332.0,557.0,0,4,0,1
1331.0,556.0,0,4,0,1
1331.0,555.0,0,4,0,1
1330.0,554.0,0,4,0,1
1330.0,553.0,0,4,0,1
1330.0,552.0,0,4,0,1
1329.0,551.0,0,4,0,1
1329.0,550.0,0,4,0,1
1328.0,549.0,0,4,0,1
1328.0,548.0,0,4,0,1
1327.0,547.0,0,4,0,1
1326.0,546.0,0,4,0,1
1325.0,544.0,0,4,0,1
1324.0,542.0,0,4,0,1
1324.0,541.0,0,4,0,1
1322.0,540.0,0,4,0,1
1321.0,538.0,0,4,0,1
1320.0,536.0,0,4,0,1
1318.0,534.0,0,4,0,1
1318.0,532.0,0,4,0,1
1316.0,530.0,0,4,0,1
1315.0,528.0,0,4,0,1
1314.0,525.0,0,4,0,1
1312.0,523.0,0,4,0,1
1312.0,521.0,0,4,0,1
1310.0,518.0,0,4,0,1
1308.0,516.0,0,4,0,1
1308.0,514.0,0,4,0,1
1307.0,512.0,0,4,0,1
1306.0,509.0,0,4,0,1
1306.0,508.0,0,4,0,1
1305.0,507.0,0,4,0,1
1303.0,505.0,0,4,0,1
1303.0,504.0,0,4,0,1
1302.0,502.0,0,4,0,1
1302.0,501.0,0,4,0,1
1301.0,500.0,0,4,0,1
1300.0,498.0,0,4,0,1
1300.0,497.0,0,4,0,1
1299.0,496.0,0,4,0,1
1299.0,495.0,0,4,0,1
1298.0,493.0,0,4,0,1
1297.0,491.0,0,4,0,1
1296.0,489.0,0,4,0,1
1295.0,488.0,0,4,0,1
1294.0,487.0,0,4,0,1
1294.0,485.0,0,4,0,1
1293.0,484.0,0,4,0,1
1292.0,482.0,0,4,0,1
1292.0,481.0,0,4,0,1
1290.0,480.0,0,4,0,1
1290.0,479.0,0,4,0,1
1290.0,478.0,0,4,0,1
1290.0,477.0,0,4,0,1
1289.0,477.0,0,4,0,1
1289.0,476.0,0,4,0,1
1288.0,475.0,0,4,0,1
1287.0,474.0,0,4,0,1
1287.0,473.0,0,4,0,1
1286.0,473.0,0,4,0,1
1286.0,471.0,0,4,0,1
1285.0,470.0,0,4,0,1
1284.0,469.0,0,4,0,1
1283.0,467.0,0,4,0,1
1282.0,466.0,0,4,0,1
1281.0,465.0,0,4,0,1
1281.0,464.0,0,4,0,1
1280.0,463.0,0,4,0,1
1279.0,461.0,0,4,0,1
1278.0,460.0,0,4,0,1
1276.0,458.0,0,4,0,1
1276.0,457.0,0,4,0,1
1274.0,455.0,0,4,0,1
1273.0,454.0,0,4,0,1
1272.0,452.0,0,4,0,1
1271.0,451.0,0,4,0,1
1271.0,449.0,0,4,0,1
1270.0,448.0,0,4,0,1
1269.0,447.0,0,4,0,1
1267.0,446.0,0,4,0,1
1267.0,444.0,0,4,0,1
1266.0,443.0,0,4,0,1
1265.0,442.0,0,4,0,1
1265.0,441.0,0,4,0,1
1264.0,441.0,0,4,0,1
1264.0,440.0,0,4,0,1
1262.0,439.0,0,4,0,1
1262.0,438.0,0,4,0,1
1261.0,438.0,0,4,0,1
1260.0,437.0,0,4,0,1
1259.0,436.0,0,4,0,1
1258.0,435.0,0,4,0,1
1257.0,434.0,0,4,0,1
1257.0,433.0,0,4,0,1
1255.0,432.0,0,4,0,1
1254.0,431.0,0,4,0,1
1253.0,430.0,0,4,0,1
1251.0,429.0,0,4,0,1
1251.0,428.0,0,4,0,1
1249.0,427.0,0,4,0,1
1249.0,426.0,0,4,0,1
1247.0,426.0,0,4,0,1
1246.0,425.0,0,4,0,1
1244.0,424.0,0,4,0,1
1243.0,423.0,0,4,0,1
1242.0,422.0,0,4,0,1
1240.0,422.0,0,4,0,1
1239.0,420.0,0,4,0,1
1237.0,419.0,0,4,0,1
1236.0,419.0,0,4,0,1
1235.0,418.0,0,4,0,1
1234.0,417.0,0,4,0,1
1233.0,417.0,0,4,0,1
1232.0,417.0,0,4,0,1
1232.0,416.0,0,4,0,1
